Date,Adj Close
2014-01-27,0.6351000070571899
2014-01-28,0.6384000182151794
2014-01-29,0.6434000134468079
2014-01-30,0.640500009059906
2014-01-31,0.6485999822616577
2014-02-03,0.6491000056266785
2014-02-04,0.6468999981880188
2014-02-05,0.6593000292778015
2014-02-06,0.659500002861023
2014-02-07,0.65829998254776
2014-02-10,0.6567999720573425
2014-02-11,0.6553000211715698
2014-02-12,0.6612200140953064
2014-02-13,0.6639999747276306
2014-02-14,0.6564599871635437
2014-02-17,0.6611999869346619
2014-02-18,0.6593400239944458
2014-02-19,0.6553999781608582
2014-02-20,0.6553000211715698
2014-02-21,0.6564199924468994
2014-02-24,0.6534000039100647
2014-02-25,0.657729983329773
2014-02-26,0.6553999781608582
2014-02-27,0.6550999879837036
2014-02-28,0.6535400152206421
2014-03-03,0.6460999846458435
2014-03-04,0.6495100259780884
2014-03-05,0.6514000296592712
2014-03-06,0.6535300016403198
2014-03-07,0.6567000150680542
2014-03-10,0.652400016784668
2014-03-11,0.6500599980354309
2014-03-12,0.6466900110244751
2014-03-13,0.6470000147819519
2014-03-14,0.651199996471405
2014-03-17,0.6489999890327454
2014-03-18,0.6521999835968018
2014-03-19,0.6554999947547913
2014-03-20,0.6534000039100647
2014-03-21,0.6557000279426575
2014-03-24,0.6588500142097473
2014-03-25,0.6596999764442444
2014-03-26,0.662850022315979
2014-03-27,0.6686800122261047
2014-03-28,0.6739799976348877
2014-03-31,0.6729999780654907
2014-04-01,0.6728000044822693
2014-04-02,0.6695200204849243
2014-04-03,0.6715999841690063
2014-04-04,0.6725599765777588
2014-04-07,0.677619993686676
2014-04-08,0.6740800142288208
2014-04-09,0.6775699853897095
2014-04-10,0.6767399907112122
2014-04-11,0.6765999794006348
2014-04-14,0.6776000261306763
2014-04-15,0.6810200214385986
2014-04-16,0.6764000058174133
2014-04-17,0.6777999997138977
2014-04-18,0.6753600239753723
2014-04-21,0.6754999756813049
2014-04-22,0.6767699718475342
2014-04-23,0.6786999702453613
2014-04-24,0.6721000075340271
2014-04-25,0.6700999736785889
2014-04-28,0.6700000166893005
2014-04-29,0.6677200198173523
2014-04-30,0.6712999939918518
2014-05-01,0.6691200137138367
2014-05-02,0.6685400009155273
2014-05-05,0.66839998960495
2014-05-06,0.6687300205230713
2014-05-07,0.6711999773979187
2014-05-08,0.670199990272522
2014-05-09,0.676800012588501
2014-05-12,0.6801999807357788
2014-05-13,0.6802999973297119
2014-05-14,0.682919979095459
2014-05-15,0.6828399896621704
2014-05-16,0.6820600032806396
2014-05-19,0.6834999918937683
2014-05-20,0.6805999875068665
2014-05-21,0.6735900044441223
2014-05-22,0.6748999953269958
2014-05-23,0.6757000088691711
2014-05-26,0.6779999732971191
2014-05-27,0.6779000163078308
2014-05-28,0.6792600154876709
2014-05-29,0.6789000034332275
2014-05-30,0.684499979019165
2014-06-02,0.6820899844169617
2014-06-03,0.6791999936103821
2014-06-04,0.6797999739646912
2014-06-05,0.6815999746322632
2014-06-06,0.6826000213623047
2014-06-09,0.6840400099754333
2014-06-10,0.6872000098228455
2014-06-11,0.6919100284576416
2014-06-12,0.6930000185966492
2014-06-13,0.69514000415802
2014-06-16,0.6936200261116028
2014-06-17,0.6917300224304199
2014-06-18,0.6890000104904175
2014-06-19,0.6916599869728088
2014-06-20,0.6904000043869019
2014-06-23,0.6904199719429016
2014-06-24,0.6924600005149841
2014-06-25,0.6880800127983093
2014-06-26,0.6899200081825256
2014-06-27,0.6908299922943115
2014-06-30,0.6899999976158142
2014-07-01,0.6886000037193298
2014-07-02,0.6937000155448914
2014-07-03,0.6909000277519226
2014-07-04,0.6869999766349792
2014-07-07,0.6886000037193298
2014-07-08,0.6887000203132629
2014-07-09,0.691100001335144
2014-07-10,0.6902300119400024
2014-07-11,0.6898000240325928
2014-07-14,0.6897000074386597
2014-07-15,0.6894999742507935
2014-07-16,0.6898999810218811
2014-07-17,0.692300021648407
2014-07-18,0.6913999915122986
2014-07-21,0.6941099762916565
2014-07-22,0.6924999952316284
2014-07-23,0.6970999836921692
2014-07-24,0.7013000249862671
2014-07-25,0.6992999911308289
2014-07-28,0.6998299956321716
2014-07-29,0.7002000212669373
2014-07-30,0.6998000144958496
2014-07-31,0.6959499716758728
2014-08-01,0.6947000026702881
2014-08-04,0.6932600140571594
2014-08-05,0.6952000260353088
2014-08-06,0.6954399943351746
2014-08-07,0.6984000205993652
2014-08-08,0.693340003490448
2014-08-11,0.6919999718666077
2014-08-12,0.6919999718666077
2014-08-13,0.6934000253677368
2014-08-14,0.6960999965667725
2014-08-15,0.6970999836921692
2014-08-18,0.6956999897956848
2014-08-19,0.6976000070571899
2014-08-20,0.6980000138282776
2014-08-21,0.7001500129699707
2014-08-22,0.7006000280380249
2014-08-25,0.7043700218200684
2014-08-26,0.703499972820282
2014-08-27,0.7073000073432922
2014-08-28,0.7077000141143799
2014-08-29,0.7092999815940857
2014-09-01,0.7106000185012817
2014-09-02,0.7107999920845032
2014-09-03,0.7063699960708618
2014-09-04,0.7102000117301941
2014-09-05,0.7218999862670898
2014-09-08,0.7228000164031982
2014-09-09,0.7196000218391418
2014-09-10,0.7111799716949463
2014-09-11,0.7086300253868103
2014-09-12,0.7038999795913696
2014-09-15,0.6952599883079529
2014-09-16,0.698199987411499
2014-09-17,0.7009000182151794
2014-09-18,0.6970999836921692
2014-09-19,0.6952000260353088
2014-09-22,0.6960499882698059
2014-09-23,0.6906999945640564
2014-09-24,0.6887900233268738
2014-09-25,0.6931999921798706
2014-09-26,0.6901000142097473
2014-09-29,0.689300000667572
2014-09-30,0.6866999864578247
2014-10-01,0.6917999982833862
2014-10-02,0.6925699710845947
2014-10-03,0.694100022315979
2014-10-06,0.6920899748802185
2014-10-07,0.6932899951934814
2014-10-08,0.6953200101852417
2014-10-09,0.6935999989509583
2014-10-10,0.6903700232505798
2014-10-13,0.6863999962806702
2014-10-14,0.6880999803543091
2014-10-15,0.6888999938964844
2014-10-16,0.685699999332428
2014-10-17,0.6848999857902527
2014-10-20,0.6866999864578247
2014-10-21,0.6858000159263611
2014-10-22,0.6897000074386597
2014-10-23,0.6933000087738037
2014-10-24,0.6920999884605408
2014-10-27,0.6942300200462341
2014-10-28,0.6930000185966492
2014-10-29,0.6955000162124634
2014-10-30,0.6940000057220459
2014-10-31,0.6996999979019165
2014-11-03,0.699999988079071
2014-11-04,0.6956999897956848
2014-11-05,0.6969000101089478
2014-11-06,0.687250018119812
2014-11-07,0.691290020942688
2014-11-10,0.6935999989509583
2014-11-11,0.6941999793052673
2014-11-12,0.697700023651123
2014-11-13,0.7006999850273132
2014-11-14,0.6978999972343445
2014-11-17,0.6988999843597412
2014-11-18,0.699400007724762
2014-11-19,0.6948000192642212
2014-11-20,0.6858000159263611
2014-11-21,0.6872900128364563
2014-11-24,0.7016000151634216
2014-11-25,0.6917399764060974
2014-11-26,0.6855999827384949
2014-11-27,0.6820899844169617
2014-11-28,0.6840000152587891
2014-12-01,0.6783000230789185
2014-12-02,0.6798999905586243
2014-12-03,0.682699978351593
2014-12-04,0.6818100214004517
2014-12-05,0.6769999861717224
2014-12-08,0.6757000088691711
2014-12-09,0.673799991607666
2014-12-10,0.6699000000953674
2014-12-11,0.6678000092506409
2014-12-12,0.6654000282287598
2014-12-15,0.6585999727249146
2014-12-16,0.6600499749183655
2014-12-17,0.6570900082588196
2014-12-18,0.6583999991416931
2014-12-19,0.6646999716758728
2014-12-22,0.6662999987602234
2014-12-23,0.6643000245094299
2014-12-24,0.6658400297164917
2014-12-25,0.6652899980545044
2014-12-26,0.6639000177383423
2014-12-29,0.6665999889373779
2014-12-30,0.6691799759864807
2014-12-31,0.6726999878883362
2015-01-01,0.6747900247573853
2015-01-02,0.6761999726295471
2015-01-05,0.6753000020980835
2015-01-06,0.6783000230789185
2015-01-07,0.680400013923645
2015-01-08,0.6822100281715393
2015-01-09,0.6877999901771545
2015-01-12,0.6926000118255615
2015-01-13,0.6887999773025513
2015-01-14,0.6937999725341797
2015-01-15,0.6909000277519226
2015-01-16,0.7064200043678284
2015-01-19,0.7113000154495239
2015-01-20,0.70660001039505
2015-01-21,0.7070000171661377
2015-01-22,0.6974999904632568
2015-01-23,0.7067000269889832
2015-01-26,0.7074000239372253
2015-01-27,0.703980028629303
2015-01-28,0.6966999769210815
2015-01-29,0.6991999745368958
2015-01-30,0.6865000128746033
2015-02-02,0.6879000067710876
2015-02-03,0.6876999735832214
2015-02-04,0.6775000095367432
2015-02-05,0.6853200197219849
2015-02-06,0.6797999739646912
2015-02-09,0.6858000159263611
2015-02-10,0.6883999705314636
2015-02-11,0.6875
2015-02-12,0.6826000213623047
2015-02-13,0.6800000071525574
2015-02-16,0.6812000274658203
2015-02-17,0.684499979019165
2015-02-18,0.6848999857902527
2015-02-19,0.6848999857902527
2015-02-20,0.685670018196106
2015-02-23,0.6891999840736389
2015-02-24,0.6880999803543091
2015-02-25,0.6905099749565125
2015-02-26,0.6935999989509583
2015-02-27,0.6965000033378601
2015-03-02,0.6973999738693237
2015-03-03,0.6938999891281128
2015-03-04,0.6990200281143188
2015-03-05,0.7058799862861633
2015-03-06,0.7056000232696533
2015-03-09,0.7117900252342224
2015-03-10,0.7092999815940857
2015-03-11,0.7134000062942505
2015-03-12,0.72079998254776
2015-03-13,0.7250999808311462
2015-03-16,0.7264999747276306
2015-03-17,0.7228000164031982
2015-03-18,0.7190999984741211
2015-03-19,0.7167199850082397
2015-03-20,0.7177000045776367
2015-03-23,0.7189000248908997
2015-03-24,0.7191900014877319
2015-03-25,0.7210000157356262
2015-03-26,0.7140200138092041
2015-03-27,0.7193999886512756
2015-03-30,0.7105000019073486
2015-03-31,0.7067999839782715
2015-04-01,0.7088000178337097
2015-04-02,0.7060999870300293
2015-04-03,0.6973000168800354
2015-04-06,0.694599986076355
2015-04-07,0.6938599944114685
2015-04-08,0.7059000134468079
2015-04-09,0.7124999761581421
2015-04-10,0.722000002861023
2015-04-13,0.7226999998092651
2015-04-14,0.7174999713897705
2015-04-15,0.71492999792099
2015-04-16,0.7189000248908997
2015-04-17,0.723800003528595
2015-04-20,0.7221300005912781
2015-04-21,0.7184100151062012
2015-04-22,0.7180299758911133
2015-04-23,0.7224400043487549
2015-04-24,0.718940019607544
2015-04-27,0.7205600142478943
2015-04-28,0.7232000231742859
2015-04-29,0.7289000153541565
2015-04-30,0.7192999720573425
2015-05-01,0.7044000029563904
2015-05-04,0.6998000144958496
2015-05-05,0.7031000256538391
2015-05-06,0.7092000246047974
2015-05-07,0.7014999985694885
2015-05-08,0.7024999856948853
2015-05-11,0.7078999876976013
2015-05-12,0.7085700035095215
2015-05-13,0.7120000123977661
2015-05-14,0.7148000001907349
2015-05-15,0.7089999914169312
2015-05-18,0.7031000256538391
2015-05-19,0.7057999968528748
2015-05-20,0.7106999754905701
2015-05-21,0.7096999883651733
2015-05-22,0.7107599973678589
2015-05-25,0.7106000185012817
2015-05-26,0.7134000062942505
2015-05-27,0.7113000154495239
2015-05-28,0.7095999717712402
2015-05-29,0.6984000205993652
2015-06-01,0.6973999738693237
2015-06-02,0.6970000267028809
2015-06-03,0.6962000131607056
2015-06-04,0.6902999877929688
2015-06-05,0.6858000159263611
2015-06-08,0.6861000061035156
2015-06-09,0.6814000010490417
2015-06-10,0.6808000206947327
2015-06-11,0.6833999752998352
2015-06-12,0.688979983329773
2015-06-15,0.6888999938964844
2015-06-16,0.6879000067710876
2015-06-17,0.6887900233268738
2015-06-18,0.6794000267982483
2015-06-19,0.6850000023841858
2015-06-22,0.6832000017166138
2015-06-23,0.6810299754142761
2015-06-24,0.692799985408783
2015-06-25,0.6880000233650208
2015-06-26,0.6899799704551697
2015-06-29,0.6946300268173218
2015-06-30,0.683899998664856
2015-07-01,0.6905999779701233
2015-07-02,0.6919999718666077
2015-07-03,0.6887999773025513
2015-07-06,0.6805999875068665
2015-07-07,0.6766700148582458
2015-07-08,0.6772000193595886
2015-07-09,0.6703000068664551
2015-07-10,0.6743000149726868
2015-07-13,0.6669999957084656
2015-07-14,0.6726999878883362
2015-07-15,0.6762999892234802
2015-07-16,0.6736999750137329
2015-07-17,0.6809999942779541
2015-07-20,0.6801000237464905
2015-07-21,0.6805199980735779
2015-07-22,0.6786999702453613
2015-07-23,0.6748999953269958
2015-07-24,0.6693999767303467
2015-07-27,0.6628000140190125
2015-07-28,0.656000018119812
2015-07-29,0.6639000177383423
2015-07-30,0.6643000245094299
2015-07-31,0.666700005531311
2015-08-03,0.6654000282287598
2015-08-04,0.6640999913215637
2015-08-05,0.6772000193595886
2015-08-06,0.6740999817848206
2015-08-07,0.6722000241279602
2015-08-10,0.6751000285148621
2015-08-11,0.6728000044822693
2015-08-12,0.6621000170707703
2015-08-13,0.6614999771118164
2015-08-14,0.6607999801635742
2015-08-17,0.6640999913215637
2015-08-18,0.6651999950408936
2015-08-19,0.6650599837303162
2015-08-20,0.6611999869346619
2015-08-21,0.652899980545044
2015-08-24,0.6380000114440918
2015-08-25,0.6190999746322632
2015-08-26,0.6150000095367432
2015-08-27,0.6283000111579895
2015-08-28,0.6377000212669373
2015-08-31,0.6366999745368958
2015-09-01,0.6331999897956848
2015-09-02,0.6205000281333923
2015-09-03,0.6281999945640564
2015-09-04,0.6306999921798706
2015-09-07,0.6218000054359436
2015-09-08,0.6219000220298767
2015-09-09,0.6276999711990356
2015-09-10,0.6207000017166138
2015-09-11,0.6265000104904175
2015-09-14,0.6258000135421753
2015-09-15,0.6330999732017517
2015-09-16,0.6320400238037109
2015-09-17,0.6373999714851379
2015-09-18,0.6305000185966492
2015-09-21,0.6366999745368958
2015-09-22,0.6370000243186951
2015-09-23,0.6363999843597412
2015-09-24,0.6254000067710876
2015-09-25,0.6270999908447266
2015-09-28,0.6266000270843506
2015-09-29,0.6207000017166138
2015-09-30,0.6220999956130981
2015-10-01,0.6274999976158142
2015-10-02,0.628600001335144
2015-10-05,0.6279000043869019
2015-10-06,0.6328999996185303
2015-10-07,0.635200023651123
2015-10-08,0.6399999856948853
2015-10-09,0.6438000202178955
2015-10-12,0.6431699991226196
2015-10-13,0.6466000080108643
2015-10-14,0.6342999935150146
2015-10-15,0.6376000046730042
2015-10-16,0.6445000171661377
2015-10-19,0.6388999819755554
2015-10-20,0.6403999924659729
2015-10-21,0.6399999856948853
2015-10-22,0.6358000040054321
2015-10-23,0.6506999731063843
2015-10-26,0.6553000211715698
2015-10-27,0.6552000045776367
2015-10-28,0.6516000032424927
2015-10-29,0.6496999859809875
2015-10-30,0.6448000073432922
2015-11-02,0.6471999883651733
2015-11-03,0.6496999859809875
2015-11-04,0.6557000279426575
2015-11-05,0.6567999720573425
2015-11-06,0.6564199924468994
2015-11-09,0.6556000113487244
2015-11-10,0.6553000211715698
2015-11-11,0.6561999917030334
2015-11-12,0.6567000150680542
2015-11-13,0.6597999930381775
2015-11-16,0.6639000177383423
2015-11-17,0.6636000275611877
2015-11-18,0.6682000160217285
2015-11-19,0.6668999791145325
2015-11-20,0.6701899766921997
2015-11-23,0.6794000267982483
2015-11-24,0.675599992275238
2015-11-25,0.6815699934959412
2015-11-26,0.682699978351593
2015-11-27,0.6805999875068665
2015-11-30,0.6786999702453613
2015-12-01,0.6840999722480774
2015-12-02,0.6890000104904175
2015-12-03,0.6880999803543091
2015-12-04,0.6711999773979187
2015-12-07,0.6743999719619751
2015-12-08,0.6697999835014343
2015-12-09,0.6630100011825562
2015-12-10,0.656499981880188
2015-12-11,0.6640999913215637
2015-12-14,0.6523000001907349
2015-12-15,0.6597999930381775
2015-12-16,0.658240020275116
2015-12-17,0.6625999808311462
2015-12-18,0.6571999788284302
2015-12-21,0.6589999794960022
2015-12-22,0.659600019454956
2015-12-23,0.6603000164031982
2015-12-24,0.6628999710083008
2015-12-25,0.6615800261497498
2015-12-28,0.6638000011444092
2015-12-29,0.6610999703407288
2015-12-30,0.6669999957084656
2015-12-31,0.6658999919891357
2016-01-01,0.6715899705886841
2016-01-04,0.6711999773979187
2016-01-05,0.6636000275611877
2016-01-06,0.666100025177002
2016-01-07,0.6567999720573425
2016-01-08,0.6421999931335449
2016-01-11,0.6342999935150146
2016-01-12,0.6434000134468079
2016-01-13,0.6439999938011169
2016-01-14,0.636900007724762
2016-01-15,0.64410001039505
2016-01-18,0.628000020980835
2016-01-19,0.6312000155448914
2016-01-20,0.6337000131607056
2016-01-21,0.6373999714851379
2016-01-22,0.6460000276565552
2016-01-25,0.6483799815177917
2016-01-26,0.6391000151634216
2016-01-27,0.6446700096130371
2016-01-28,0.6430000066757202
2016-01-29,0.6477000117301941
2016-02-01,0.6527000069618225
2016-02-02,0.652400016784668
2016-02-03,0.6434999704360962
2016-02-04,0.6449999809265137
2016-02-05,0.642799973487854
2016-02-08,0.635699987411499
2016-02-09,0.6322600245475769
2016-02-10,0.6256999969482422
2016-02-11,0.6294999718666077
2016-02-12,0.6291999816894531
2016-02-15,0.633899986743927
2016-02-16,0.6394000053405762
2016-02-17,0.6385999917984009
2016-02-18,0.6449999809265137
2016-02-19,0.6434000134468079
2016-02-22,0.6419900059700012
2016-02-23,0.6557999849319458
2016-02-24,0.6524999737739563
2016-02-25,0.652899980545044
2016-02-26,0.6563000082969666
2016-02-29,0.6523000001907349
2016-03-01,0.6557999849319458
2016-03-02,0.6601999998092651
2016-03-03,0.670199990272522
2016-03-04,0.671999990940094
2016-03-07,0.6738399863243103
2016-03-08,0.6769000291824341
2016-03-09,0.6754999756813049
2016-03-10,0.6796000003814697
2016-03-11,0.6674000024795532
2016-03-14,0.6771000027656555
2016-03-15,0.6772000193595886
2016-03-16,0.6718000173568726
2016-03-17,0.6725000143051147
2016-03-18,0.6757000088691711
2016-03-21,0.6733999848365784
2016-03-22,0.6736999750137329
2016-03-23,0.6789000034332275
2016-03-24,0.673799991607666
2016-03-25,0.6736800074577332
2016-03-28,0.6721799969673157
2016-03-29,0.6743000149726868
2016-03-30,0.6764000058174133
2016-03-31,0.675599992275238
2016-04-01,0.6739000082015991
2016-04-04,0.6728000044822693
2016-04-05,0.6672999858856201
2016-04-06,0.6628000140190125
2016-04-07,0.6672999858856201
2016-04-08,0.6604999899864197
2016-04-11,0.6632000207901001
2016-04-12,0.6654000282287598
2016-04-13,0.6748999953269958
2016-04-14,0.679099977016449
2016-04-15,0.682699978351593
2016-04-18,0.6758999824523926
2016-04-19,0.6870200037956238
2016-04-20,0.6862999796867371
2016-04-21,0.6901999711990356
2016-04-22,0.685699999332428
2016-04-25,0.6861900091171265
2016-04-26,0.6847000122070312
2016-04-27,0.685699999332428
2016-04-28,0.670989990234375
2016-04-29,0.6718999743461609
2016-05-02,0.6641499996185303
2016-05-03,0.6647700071334839
2016-05-04,0.6517199873924255
2016-05-05,0.6496000289916992
2016-05-06,0.655269980430603
2016-05-09,0.6472700238227844
2016-05-10,0.6423400044441223
2016-05-11,0.6479300260543823
2016-05-12,0.6438800096511841
2016-05-13,0.643090009689331
2016-05-16,0.6425899863243103
2016-05-17,0.6438500285148621
2016-05-18,0.6460000276565552
2016-05-19,0.6437399983406067
2016-05-20,0.6452800035476685
2016-05-23,0.6436700224876404
2016-05-24,0.6438400149345398
2016-05-25,0.6454899907112122
2016-05-26,0.6439099907875061
2016-05-27,0.6451900005340576
2016-05-30,0.6463199853897095
2016-05-31,0.6451200246810913
2016-06-01,0.6495299935340881
2016-06-02,0.6478000283241272
2016-06-03,0.6480399966239929
2016-06-06,0.6470100283622742
2016-06-07,0.6486499905586243
2016-06-08,0.655269980430603
2016-06-09,0.6568899750709534
2016-06-10,0.6551600098609924
2016-06-13,0.655709981918335
2016-06-14,0.653659999370575
2016-06-15,0.6557199954986572
2016-06-16,0.65802001953125
2016-06-17,0.6559799909591675
2016-06-20,0.6545600295066833
2016-06-21,0.6586300134658813
2016-06-22,0.6622899770736694
2016-06-23,0.6630100011825562
2016-06-24,0.6646299958229065
2016-06-27,0.6728299856185913
2016-06-28,0.6677299737930298
2016-06-29,0.6682299971580505
2016-06-30,0.6712899804115295
2016-07-01,0.6703799962997437
2016-07-04,0.6704199910163879
2016-07-05,0.6754699945449829
2016-07-06,0.6724399924278259
2016-07-07,0.6770899891853333
2016-07-08,0.6769499778747559
2016-07-11,0.6842300295829773
2016-07-12,0.6813600063323975
2016-07-13,0.6873499751091003
2016-07-14,0.6844499707221985
2016-07-15,0.6852700114250183
2016-07-18,0.6864299774169922
2016-07-19,0.683929979801178
2016-07-20,0.6814900040626526
2016-07-21,0.6779000163078308
2016-07-22,0.6803200244903564
2016-07-25,0.6811800003051758
2016-07-26,0.6800199747085571
2016-07-27,0.683709979057312
2016-07-28,0.6788399815559387
2016-07-29,0.6774799823760986
2016-08-01,0.6792600154876709
2016-08-02,0.6738499999046326
2016-08-03,0.6772000193595886
2016-08-04,0.680400013923645
2016-08-05,0.6858900189399719
2016-08-08,0.6862900257110596
2016-08-09,0.6908900141716003
2016-08-10,0.6892099976539612
2016-08-11,0.6893399953842163
2016-08-12,0.6906300187110901
2016-08-15,0.6855400204658508
2016-08-16,0.6862999796867371
2016-08-17,0.682640016078949
2016-08-18,0.6779999732971191
2016-08-19,0.6764000058174133
2016-08-22,0.67330002784729
2016-08-23,0.6738799810409546
2016-08-24,0.6735000014305115
2016-08-25,0.675599992275238
2016-08-26,0.6754000186920166
2016-08-29,0.6736000180244446
2016-08-30,0.6769000291824341
2016-08-31,0.6744999885559082
2016-09-01,0.673799991607666
2016-09-02,0.6740999817848206
2016-09-05,0.6777099967002869
2016-09-06,0.6805999875068665
2016-09-07,0.6830999851226807
2016-09-08,0.6819999814033508
2016-09-09,0.6787999868392944
2016-09-12,0.6711000204086304
2016-09-13,0.6729000210762024
2016-09-14,0.6657999753952026
2016-09-15,0.6650000214576721
2016-09-16,0.6678000092506409
2016-09-19,0.6720700263977051
2016-09-20,0.6741600036621094
2016-09-21,0.6773999929428101
2016-09-22,0.6820999979972839
2016-09-23,0.6820700168609619
2016-09-26,0.677370011806488
2016-09-27,0.6783000230789185
2016-09-28,0.6837000250816345
2016-09-29,0.6852999925613403
2016-09-30,0.6797000169754028
2016-10-03,0.6802999973297119
2016-10-04,0.6854000091552734
2016-10-05,0.6787700057029724
2016-10-06,0.6801000237464905
2016-10-07,0.6798200011253357
2016-10-10,0.6789000034332275
2016-10-11,0.6819999814033508
2016-10-12,0.6836000084877014
2016-10-13,0.6861000061035156
2016-10-14,0.6844000220298767
2016-10-17,0.6924700140953064
2016-10-18,0.6936100125312805
2016-10-19,0.6991000175476074
2016-10-20,0.7038999795913696
2016-10-21,0.6981899738311768
2016-10-24,0.6985099911689758
2016-10-25,0.6980999708175659
2016-10-26,0.7024999856948853
2016-10-27,0.7009000182151794
2016-10-28,0.6962500214576721
2016-10-31,0.6916000247001648
2016-11-01,0.6932100057601929
2016-11-02,0.6912999749183655
2016-11-03,0.6894999742507935
2016-11-04,0.6920999884605408
2016-11-07,0.6916999816894531
2016-11-08,0.6983000040054321
2016-11-09,0.7027999758720398
2016-11-10,0.7003999948501587
2016-11-11,0.6988999843597412
2016-11-14,0.6973999738693237
2016-11-15,0.7039999961853027
2016-11-16,0.7041400074958801
2016-11-17,0.6997900009155273
2016-11-18,0.6962000131607056
2016-11-21,0.6917999982833862
2016-11-22,0.6931999921798706
2016-11-23,0.6965000033378601
2016-11-24,0.6992999911308289
2016-11-25,0.702180027961731
2016-11-28,0.7014999985694885
2016-11-29,0.7055000066757202
2016-11-30,0.7028999924659729
2016-12-01,0.6974999904632568
2016-12-02,0.6959999799728394
2016-12-05,0.703499972820282
2016-12-06,0.6946799755096436
2016-12-07,0.6969000101089478
2016-12-08,0.6955299973487854
2016-12-09,0.7020900249481201
2016-12-12,0.7059999704360962
2016-12-13,0.7045999765396118
2016-12-14,0.7050999999046326
2016-12-15,0.704800009727478
2016-12-16,0.707099974155426
2016-12-19,0.6977999806404114
2016-12-20,0.6966999769210815
2016-12-21,0.6992999911308289
2016-12-22,0.6937000155448914
2016-12-23,0.6916999816894531
2016-12-26,0.6866000294685364
2016-12-27,0.6866000294685364
2016-12-28,0.6872000098228455
2016-12-29,0.6894999742507935
2016-12-30,0.6840999722480774
2017-01-02,0.6834200024604797
2017-01-03,0.6877999901771545
2017-01-04,0.6937999725341797
2017-01-05,0.6937699913978577
2017-01-06,0.6916999816894531
2017-01-09,0.6940900087356567
2017-01-10,0.6948999762535095
2017-01-11,0.6973999738693237
2017-01-12,0.7027000188827515
2017-01-13,0.7051699757575989
2017-01-16,0.7053899765014648
2017-01-17,0.7047100067138672
2017-01-18,0.7058200240135193
2017-01-19,0.7063000202178955
2017-01-20,0.7098000049591064
2017-01-23,0.7067700028419495
2017-01-24,0.7046499848365784
2017-01-25,0.7075899839401245
2017-01-26,0.7043399810791016
2017-01-27,0.7050600051879883
2017-01-30,0.7049599885940552
2017-01-31,0.7064099907875061
2017-02-01,0.7014999985694885
2017-02-02,0.704039990901947
2017-02-03,0.7112500071525574
2017-02-06,0.7117999792098999
2017-02-07,0.7116000056266785
2017-02-08,0.7136600017547607
2017-02-09,0.713699996471405
2017-02-10,0.715399980545044
2017-02-13,0.7221999764442444
2017-02-14,0.721019983291626
2017-02-15,0.7249100208282471
2017-02-16,0.7278800010681152
2017-02-17,0.7211999893188477
2017-02-20,0.7215200066566467
2017-02-21,0.7245699763298035
2017-02-22,0.7281200289726257
2017-02-23,0.7293499708175659
2017-02-24,0.728630006313324
2017-02-27,0.7267000079154968
2017-02-28,0.7250000238418579
2017-03-01,0.7230100035667419
2017-03-02,0.7268199920654297
2017-03-03,0.7203999757766724
2017-03-06,0.7150700092315674
2017-03-07,0.717199981212616
2017-03-08,0.7184699773788452
2017-03-09,0.7135999798774719
2017-03-10,0.7095199823379517
2017-03-13,0.7054600119590759
2017-03-14,0.7102000117301941
2017-03-15,0.7128199934959412
2017-03-16,0.7175899744033813
2017-03-17,0.712090015411377
2017-03-20,0.717199981212616
2017-03-21,0.719789981842041
2017-03-22,0.7096800208091736
2017-03-23,0.7104300260543823
2017-03-24,0.7077000141143799
2017-03-27,0.7034800052642822
2017-03-28,0.7024000287055969
2017-03-29,0.7071999907493591
2017-03-30,0.7128599882125854
2017-03-31,0.7159000039100647
2017-04-03,0.7148900032043457
2017-04-04,0.7126500010490417
2017-04-05,0.7085899710655212
2017-04-06,0.708869993686676
2017-04-07,0.7083799839019775
2017-04-10,0.7092999815940857
2017-04-11,0.7081699967384338
2017-04-12,0.707069993019104
2017-04-13,0.7064499855041504
2017-04-14,0.7124000191688538
2017-04-17,0.7145000100135803
2017-04-18,0.7131199836730957
2017-04-19,0.704509973526001
2017-04-20,0.6995000243186951
2017-04-21,0.7016699910163879
2017-04-24,0.6948699951171875
2017-04-25,0.6955999732017517
2017-04-26,0.6895899772644043
2017-04-27,0.6856399774551392
2017-04-28,0.687250018119812
2017-05-01,0.6861000061035156
2017-05-02,0.6903700232505798
2017-05-03,0.6897000074386597
2017-05-04,0.6821100115776062
2017-05-05,0.6748999953269958
2017-05-08,0.6762400269508362
2017-05-09,0.6761900186538696
2017-05-10,0.6743699908256531
2017-05-11,0.6769999861717224
2017-05-12,0.6790300011634827
2017-05-15,0.6764900088310242
2017-05-16,0.6756899952888489
2017-05-17,0.6688100099563599
2017-05-18,0.6660199761390686
2017-05-19,0.6675999760627747
2017-05-22,0.6650400161743164
2017-05-23,0.6646599769592285
2017-05-24,0.6682699918746948
2017-05-25,0.6675199866294861
2017-05-26,0.664929986000061
2017-05-29,0.6660000085830688
2017-05-30,0.6683599948883057
2017-05-31,0.6676099896430969
2017-06-01,0.6605899930000305
2017-06-02,0.6579700112342834
2017-06-05,0.6584600210189819
2017-06-06,0.6650699973106384
2017-06-07,0.6663100123405457
2017-06-08,0.669950008392334
2017-06-09,0.6728100180625916
2017-06-12,0.6720799803733826
