Date,Adj Close
2009-07-01,94.85546112060547
2009-07-02,90.8790512084961
2009-07-03,89.28849029541016
2009-07-06,84.44449615478516
2009-07-07,82.38399505615234
2009-07-08,78.66062927246094
2009-07-09,82.2032470703125
2009-07-10,78.58832550048828
2009-07-13,80.64883422851562
2009-07-14,82.45629119873047
2009-07-15,86.8303451538086
2009-07-16,87.55332946777344
2009-07-17,88.85469818115234
2009-07-20,90.37296295166016
2009-07-21,91.96353149414062
2009-07-22,89.64997863769531
2009-07-23,94.78316497802734
2009-07-24,99.26566314697266
2009-07-27,104.76033782958984
2009-07-28,103.35051727294922
2009-07-29,102.66368865966797
2009-07-30,101.36231231689453
2009-07-31,102.80828094482422
2009-08-03,106.56780242919922
2009-08-04,106.27860260009766
2009-08-05,104.18195343017578
2009-08-06,106.35090637207031
2009-08-07,103.8204574584961
2009-08-10,103.2782211303711
2009-08-11,98.8680191040039
2009-08-12,100.3139877319336
2009-08-13,102.66368865966797
2009-08-14,101.68766021728516
2009-08-17,98.57882690429688
2009-08-18,100.35013580322266
2009-08-19,100.71163177490234
2009-08-20,103.53126525878906
2009-08-21,110.61650848388672
2009-08-24,113.00235748291016
2009-08-25,112.64086151123047
2009-08-26,110.47190856933594
2009-08-27,107.5799789428711
2009-08-28,110.29116821289062
2009-08-31,108.08606719970703
2009-09-01,105.04953002929688
2009-09-02,103.06132507324219
2009-09-03,105.73636627197266
2009-09-04,107.97761535644531
2009-09-07,110.86955261230469
2009-09-08,116.54497528076172
2009-09-09,117.84634399414062
2009-09-10,116.14733123779297
2009-09-11,116.87031555175781
2009-09-14,115.46049499511719
2009-09-15,118.28013610839844
2009-09-16,122.9072265625
2009-09-17,116.2196273803711
2009-09-18,117.26795959472656
2009-09-21,115.24360656738281
2009-09-22,116.6534194946289
2009-09-23,115.6773910522461
2009-09-24,111.59253692626953
2009-09-25,115.09900665283203
2009-09-28,116.32807922363281
2009-09-29,117.34025573730469
2009-09-30,115.27975463867188
2009-10-01,111.80943298339844
2009-10-02,107.32693481445312
2009-10-05,108.91749572753906
2009-10-06,114.52062225341797
2009-10-07,114.48446655273438
2009-10-08,117.84634399414062
2009-10-09,119.29231262207031
2009-10-12,120.12374114990234
2009-10-13,115.78584289550781
2009-10-14,119.14771270751953
2009-10-15,117.48485565185547
2009-10-16,118.49703216552734
2009-10-19,120.99132537841797
2009-10-20,119.58150482177734
2009-10-21,117.34025573730469
2009-10-22,115.27975463867188
2009-10-23,113.11080169677734
2009-10-26,110.5442123413086
2009-10-27,106.64009857177734
2009-10-28,99.41026306152344
2009-10-29,103.89276123046875
2009-10-30,97.63894653320312
2009-11-02,99.04876708984375
2009-11-03,99.51870727539062
2009-11-04,103.74816131591797
2009-11-05,102.7359848022461
2009-11-06,102.59138488769531
2009-11-09,108.3029556274414
2009-11-10,107.0015869140625
2009-11-11,108.01376342773438
2009-11-12,104.90493774414062
2009-11-13,104.7964859008789
2009-11-16,109.35128784179688
2009-11-17,109.60433197021484
2009-11-18,109.31513977050781
2009-11-19,105.48332214355469
2009-11-20,103.02517700195312
2009-11-23,104.57958984375
2009-11-24,102.66368865966797
2009-11-25,102.6275405883789
2009-11-26,98.61497497558594
2009-11-27,100.92852783203125
2009-11-30,98.21733856201172
2009-12-01,102.30219268798828
2009-12-02,101.79610443115234
2009-12-03,101.79610443115234
2009-12-04,102.44679260253906
2009-12-07,104.18195343017578
2009-12-08,106.96543884277344
2009-12-09,106.27860260009766
2009-12-10,105.3748779296875
2009-12-11,102.30219268798828
2009-12-14,104.65189361572266
2009-12-15,107.61612701416016
2009-12-16,108.08606719970703
2009-12-17,105.04953002929688
2009-12-18,104.07350158691406
2009-12-21,105.95326232910156
2009-12-22,106.27860260009766
2009-12-23,107.43537902832031
2009-12-24,107.5799789428711
2009-12-28,107.61612701416016
2009-12-29,108.77289581298828
2009-12-30,108.44755554199219
2009-12-31,107.94146728515625
2010-01-04,113.65303802490234
2010-01-05,115.894287109375
2010-01-06,117.62944793701172
2010-01-07,122.76263427734375
2010-01-08,125.3292236328125
2010-01-11,132.7036590576172
2010-01-12,127.5343246459961
2010-01-13,126.0883560180664
2010-01-14,128.87184143066406
2010-01-15,133.0290069580078
2010-01-18,136.93312072753906
2010-01-19,137.0777130126953
2010-01-20,132.4867706298828
2010-01-21,130.57086181640625
2010-01-22,127.46202850341797
2010-01-25,126.9920883178711
2010-01-26,125.36537170410156
2010-01-27,127.9681167602539
2010-01-28,127.31742858886719
2010-01-29,129.84786987304688
2010-02-01,133.60739135742188
2010-02-02,138.12603759765625
2010-02-03,139.31895446777344
2010-02-04,132.01683044433594
2010-02-05,126.91979217529297
2010-02-08,125.69071960449219
2010-02-09,128.835693359375
2010-02-10,132.73980712890625
2010-02-11,130.75160217285156
2010-02-12,128.61880493164062
2010-02-15,128.69110107421875
2010-02-16,129.9924774169922
2010-02-17,132.41445922851562
2010-02-18,133.4266357421875
2010-02-19,133.4266357421875
2010-02-22,136.49932861328125
2010-02-23,133.4989471435547
2010-02-24,132.01683044433594
2010-02-25,127.24513244628906
2010-02-26,127.5343246459961
2010-03-01,133.75198364257812
2010-03-02,142.71697998046875
2010-03-03,144.8136444091797
2010-03-04,144.59674072265625
2010-03-05,145.78965759277344
2010-03-08,145.57276916503906
2010-03-09,144.27139282226562
2010-03-10,147.99476623535156
2010-03-11,145.53662109375
2010-03-12,147.5971221923828
2010-03-15,142.86158752441406
2010-03-16,145.31971740722656
2010-03-17,145.06668090820312
2010-03-18,142.825439453125
2010-03-19,145.6450653076172
2010-03-22,144.8136444091797
2010-03-23,148.64544677734375
2010-03-24,148.3201141357422
2010-03-25,149.65762329101562
2010-03-26,151.75428771972656
2010-03-29,152.69415283203125
2010-03-30,150.85055541992188
2010-03-31,151.86273193359375
2010-04-01,161.18922424316406
2010-04-06,168.78054809570312
2010-04-07,166.06935119628906
2010-04-08,163.71966552734375
2010-04-09,167.7322235107422
2010-04-12,166.68389892578125
2010-04-13,165.7440185546875
2010-04-14,169.39508056640625
2010-04-15,168.20216369628906
2010-04-16,164.08114624023438
2010-04-19,164.18960571289062
2010-04-20,168.78054809570312
2010-04-21,172.54006958007812
2010-04-22,169.86502075195312
2010-04-23,174.02218627929688
2010-04-26,180.60133361816406
2010-04-27,172.07012939453125
2010-04-28,166.4669952392578
2010-04-29,174.7451629638672
2010-04-30,164.00885009765625
2010-05-03,167.69607543945312
2010-05-04,159.23716735839844
2010-05-05,148.64544677734375
2010-05-06,148.5008544921875
2010-05-07,148.5008544921875
2010-05-10,157.3935546875
2010-05-11,154.8631134033203
2010-05-12,153.05564880371094
2010-05-13,156.38137817382812
2010-05-14,149.1515350341797
2010-05-17,148.21165466308594
2010-05-18,151.2120361328125
2010-05-19,143.62071228027344
2010-05-20,136.93312072753906
2010-05-21,141.01797485351562
2010-05-24,140.4034423828125
2010-05-25,127.9681167602539
2010-05-26,135.70404052734375
2010-05-27,140.150390625
2010-05-28,134.43882751464844
2010-05-31,130.67930603027344
2010-06-01,125.97991180419922
2010-06-02,121.42511749267578
2010-06-03,126.52214813232422
2010-06-04,120.48523712158203
2010-06-07,118.71392822265625
2010-06-08,113.07465362548828
2010-06-09,114.88211059570312
2010-06-10,115.6773910522461
2010-06-11,114.88211059570312
2010-06-14,120.88287353515625
2010-06-15,120.30448913574219
2010-06-16,124.82313537597656
2010-06-17,123.41332244873047
2010-06-18,121.96735382080078
2010-06-21,130.10092163085938
2010-06-22,126.84748840332031
2010-06-23,122.5818862915039
2010-06-24,117.12335968017578
2010-06-25,114.08683013916016
2010-06-28,115.31590270996094
2010-06-29,109.49588012695312
2010-06-30,106.64009857177734
2010-07-01,103.2782211303711
2010-07-02,106.92929077148438
2010-07-05,104.8326416015625
2010-07-06,111.3033447265625
2010-07-07,111.12259674072266
2010-07-08,112.96620178222656
2010-07-09,113.72533416748047
2010-07-12,116.72572326660156
2010-07-13,119.50920867919922
2010-07-14,115.71353912353516
2010-07-15,112.20706939697266
2010-07-16,110.508056640625
2010-07-19,108.51985168457031
2010-07-20,109.13439178466797
2010-07-21,111.12259674072266
2010-07-22,115.0267105102539
2010-07-23,116.4365234375
2010-07-26,115.74969482421875
2010-07-27,114.66521453857422
2010-07-28,113.58074188232422
2010-07-29,113.11080169677734
2010-07-30,107.18233489990234
2010-08-02,108.59215545654297
2010-08-03,109.38743591308594
2010-08-04,109.31513977050781
2010-08-05,108.91749572753906
2010-08-06,107.97761535644531
2010-08-09,109.35128784179688
2010-08-10,107.36308288574219
2010-08-11,102.48294067382812
2010-08-12,101.2900161743164
2010-08-13,101.18157196044922
2010-08-16,99.55485534667969
2010-08-17,103.38667297363281
2010-08-18,102.88058471679688
2010-08-19,101.43461608886719
2010-08-20,98.43423461914062
2010-08-23,98.6872787475586
2010-08-24,97.81969451904297
2010-08-25,94.96391296386719
2010-08-26,96.87981414794922
2010-08-27,98.00044250488281
2010-08-30,96.08453369140625
2010-08-31,96.51832580566406
2010-09-01,100.63933563232422
2010-09-02,107.11003875732422
2010-09-03,112.56856536865234
2010-09-06,111.59253692626953
2010-09-07,108.41140747070312
2010-09-08,111.5202407836914
2010-09-09,113.32769775390625
2010-09-10,114.88211059570312
2010-09-13,122.61803436279297
2010-09-14,120.44908905029297
2010-09-15,120.55753326416016
2010-09-16,120.26834106445312
2010-09-17,123.52176666259766
2010-09-20,124.35319519042969
2010-09-21,123.88325500488281
2010-09-22,119.68995666503906
2010-09-23,115.0267105102539
2010-09-24,117.59329986572266
2010-09-27,115.6773910522461
2010-09-28,116.25578308105469
2010-09-29,116.03888702392578
2010-09-30,116.40037536621094
2010-10-01,120.23219299316406
2010-10-04,119.0754165649414
2010-10-05,124.35319519042969
2010-10-06,126.52214813232422
2010-10-07,123.34101867675781
2010-10-08,121.38896179199219
2010-10-11,118.49703216552734
2010-10-12,119.79840087890625
2010-10-13,130.13706970214844
2010-10-14,133.0290069580078
2010-10-15,131.18539428710938
2010-10-18,131.6914825439453
2010-10-19,128.7272491455078
2010-10-20,129.7394256591797
2010-10-21,133.20974731445312
2010-10-22,132.7759552001953
2010-10-25,133.39048767089844
2010-10-26,127.9681167602539
2010-10-27,122.69033813476562
2010-10-28,122.18424987792969
2010-10-29,121.09976959228516
2010-11-01,122.79878234863281
2010-11-02,123.37716674804688
2010-11-03,125.94376373291016
2010-11-04,133.39048767089844
2010-11-05,132.99285888671875
2010-11-08,134.36651611328125
2010-11-09,144.95823669433594
2010-11-10,140.9456787109375
2010-11-11,143.33151245117188
2010-11-12,142.71697998046875
2010-11-15,145.46432495117188
2010-11-16,137.65609741210938
2010-11-17,135.52330017089844
2010-11-18,132.9567108154297
2010-11-19,128.69110107421875
2010-11-22,128.69110107421875
2010-11-23,125.43767547607422
2010-11-24,129.48638916015625
2010-11-25,134.4749755859375
2010-11-26,137.94529724121094
2010-11-29,133.46279907226562
2010-11-30,128.9803009033203
2010-12-01,135.05335998535156
2010-12-02,144.27139282226562
2010-12-03,146.62109375
2010-12-06,148.9346466064453
2010-12-07,153.634033203125
2010-12-08,151.24819946289062
2010-12-09,149.83837890625
2010-12-10,150.380615234375
2010-12-13,150.30831909179688
2010-12-14,150.9228515625
2010-12-15,151.79043579101562
2010-12-16,152.1157684326172
2010-12-17,158.76722717285156
2010-12-20,157.3935546875
2010-12-21,159.34561157226562
2010-12-22,167.11769104003906
2010-12-23,165.23793029785156
2010-12-27,163.2135772705078
2010-12-28,163.17742919921875
2010-12-29,167.7322235107422
2010-12-30,166.50314331054688
2011-01-03,169.75657653808594
2011-01-04,168.2744598388672
2011-01-05,169.4312286376953
2011-01-06,167.0092315673828
2011-01-07,164.94873046875
2011-01-10,162.5267333984375
2011-01-11,167.0092315673828
2011-01-12,169.93731689453125
2011-01-13,170.04576110839844
2011-01-14,167.11769104003906
2011-01-17,158.26113891601562
2011-01-18,160.39393615722656
2011-01-19,157.46585083007812
2011-01-20,152.549560546875
2011-01-21,158.1165313720703
2011-01-24,155.29690551757812
2011-01-25,153.2002410888672
2011-01-26,162.16525268554688
2011-01-27,165.0571746826172
2011-01-28,161.91220092773438
2011-01-31,160.21319580078125
2011-02-01,169.792724609375
2011-02-02,168.85284423828125
2011-02-03,171.41943359375
2011-02-04,173.37149047851562
2011-02-07,177.0587158203125
2011-02-08,176.3718719482422
2011-02-09,175.10665893554688
2011-02-10,171.49172973632812
2011-02-11,178.5046844482422
2011-02-14,177.99859619140625
2011-02-15,175.178955078125
2011-02-16,175.10665893554688
2011-02-17,170.5157012939453
2011-02-18,173.08230590820312
2011-02-21,169.9734649658203
2011-02-22,171.88937377929688
2011-02-23,168.5636444091797
2011-02-24,172.14242553710938
2011-02-25,188.98794555664062
2011-02-28,194.33802795410156
2011-03-01,191.5183868408203
2011-03-02,188.59030151367188
2011-03-03,187.6865692138672
2011-03-04,194.048828125
2011-03-07,191.40994262695312
2011-03-08,191.59068298339844
2011-03-09,188.04806518554688
2011-03-10,181.36045837402344
2011-03-11,178.83001708984375
2011-03-14,179.15536499023438
2011-03-15,175.93807983398438
2011-03-16,171.27484130859375
2011-03-17,179.84219360351562
2011-03-18,182.9871826171875
2011-03-21,184.4331512451172
2011-03-22,185.98756408691406
2011-03-23,185.5176239013672
2011-03-24,186.7828369140625
2011-03-25,185.22842407226562
2011-03-28,185.73451232910156
2011-03-29,186.27674865722656
2011-03-30,185.40916442871094
2011-03-31,183.9632110595703
2011-04-01,185.40916442871094
2011-04-04,185.8791046142578
2011-04-05,185.5899200439453
2011-04-06,184.90309143066406
2011-04-07,178.8661651611328
2011-04-08,179.08306884765625
2011-04-11,177.31175231933594
2011-04-12,170.00961303710938
2011-04-13,172.3231658935547
2011-04-14,165.99705505371094
2011-04-15,166.06935119628906
2011-04-18,164.91258239746094
2011-04-19,165.52711486816406
2011-04-20,170.1542205810547
2011-04-21,170.3349609375
2011-04-26,168.09371948242188
2011-04-27,164.69569396972656
2011-04-28,171.05795288085938
2011-04-29,172.61236572265625
2011-05-02,171.34713745117188
2011-05-03,169.50352478027344
2011-05-04,165.70787048339844
2011-05-05,162.49058532714844
2011-05-06,164.80413818359375
2011-05-09,169.6119842529297
2011-05-10,170.4434051513672
2011-05-11,172.07012939453125
2011-05-12,166.43084716796875
2011-05-13,166.25010681152344
2011-05-16,166.14166259765625
2011-05-17,164.91258239746094
2011-05-18,166.86463928222656
2011-05-19,174.85360717773438
2011-05-20,180.3121337890625
2011-05-23,178.28778076171875
2011-05-24,179.8783416748047
2011-05-25,183.13177490234375
2011-05-26,187.90347290039062
2011-05-27,186.09600830078125
2011-05-30,187.3250732421875
2011-05-31,187.97576904296875
2011-06-01,188.26495361328125
2011-06-02,183.56556701660156
2011-06-03,183.42095947265625
2011-06-06,186.99974060058594
2011-06-07,186.45750427246094
2011-06-08,179.480712890625
2011-06-09,184.4331512451172
2011-06-10,180.3121337890625
2011-06-13,177.63710021972656
2011-06-14,178.07089233398438
2011-06-15,176.9141082763672
2011-06-16,175.43199157714844
2011-06-17,174.63671875
2011-06-20,171.92552185058594
2011-06-21,178.6854248046875
2011-06-22,177.02256774902344
2011-06-23,169.5396728515625
2011-06-24,168.23831176757812
2011-06-27,167.65992736816406
2011-06-28,168.9974365234375
2011-06-29,178.5769805908203
2011-06-30,183.6378631591797
2011-07-01,181.61351013183594
2011-07-04,185.11997985839844
2011-07-05,183.818603515625
2011-07-06,181.25201416015625
2011-07-07,183.6378631591797
2011-07-08,177.1671600341797
2011-07-11,172.28701782226562
2011-07-12,172.25086975097656
2011-07-13,176.11883544921875
2011-07-14,166.90078735351562
2011-07-15,172.7569580078125
2011-07-18,171.05795288085938
2011-07-19,172.43161010742188
2011-07-20,179.15536499023438
2011-07-21,182.26419067382812
2011-07-22,185.6983642578125
2011-07-25,184.7223358154297
2011-07-26,182.3726348876953
2011-07-27,180.4567413330078
2011-07-28,175.75733947753906
2011-07-29,170.19036865234375
2011-08-01,166.35855102539062
2011-08-02,156.23678588867188
2011-08-03,144.0906524658203
2011-08-04,131.18539428710938
2011-08-05,127.208984375
2011-08-08,114.08683013916016
2011-08-09,119.9791488647461
2011-08-10,115.09900665283203
2011-08-11,116.14733123779297
2011-08-12,125.61841583251953
